2.4246 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
113.3311 	EXP 	trial_text_2: autoDraw = True
113.3311 	EXP 	Esc_exit_11: autoDraw = True
113.3725 	DATA 	Mouse:  Left button up, pos=(859,535)
113.7625 	DATA 	Mouse: Left button down, pos=(711,469)
113.7870 	EXP 	New trial (rep=0, index=14): {'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2079, 'Patch_2_info': 2079, 'Patch_1_name': 'absent_patch/patch0002079.jpg', 'Patch_2_name': 'absent_patch/patch0002079.jpg'}
113.7915 	EXP 	window1: mouseVisible = False
113.8061 	EXP 	response1disk_2: autoDraw = False
113.8061 	EXP 	response3disk_2: autoDraw = False
113.8061 	EXP 	response5disk_2: autoDraw = False
113.8061 	EXP 	response7disk_2: autoDraw = False
113.8061 	EXP 	text_51: autoDraw = False
113.8061 	EXP 	center_square: autoDraw = False
113.8061 	EXP 	most_similar_2: autoDraw = False
113.8061 	EXP 	most_different_2: autoDraw = False
113.8061 	EXP 	trial_text_2: autoDraw = False
113.8061 	EXP 	Esc_exit_11: autoDraw = False
113.8061 	EXP 	first_patch: image = 'absent_patch/patch0002079.jpg'
113.8061 	EXP 	fixation_cross_1: autoDraw = True
113.8061 	EXP 	Esc_exit_16: autoDraw = True
113.8331 	DATA 	Mouse:  Left button up, pos=(711,468)
114.2886 	EXP 	first_patch: autoDraw = True
114.3252 	EXP 	fixation_cross_1: autoDraw = False
114.4484 	EXP 	first_patch: autoDraw = False
114.4657 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
114.4668 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
114.4676 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
114.4919 	EXP 	Esc_exit_16: autoDraw = False
114.4919 	EXP 	fixation_cross_1: autoDraw = False
114.4919 	EXP 	first_patch: autoDraw = False
114.4919 	EXP 	Esc_exit_16: autoDraw = False
114.4919 	EXP 	mask_image: image = 'masks/mask_003.jpg'
114.4919 	EXP 	mask_image: autoDraw = True
114.4919 	EXP 	Esc_exit_14: autoDraw = True
114.5294 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
114.5545 	EXP 	mask_image: autoDraw = False
114.5545 	EXP 	Esc_exit_14: autoDraw = False
114.5545 	EXP 	mask_image: image = 'masks/mask_001.jpg'
114.5545 	EXP 	mask_image: autoDraw = True
114.5545 	EXP 	Esc_exit_14: autoDraw = True
114.5907 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
114.6174 	EXP 	mask_image: autoDraw = False
114.6174 	EXP 	Esc_exit_14: autoDraw = False
114.6174 	EXP 	mask_image: image = 'masks/mask_004.jpg'
114.6174 	EXP 	mask_image: autoDraw = True
114.6174 	EXP 	Esc_exit_14: autoDraw = True
114.6373 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
114.6638 	EXP 	mask_image: autoDraw = False
114.6638 	EXP 	Esc_exit_14: autoDraw = False
114.6638 	EXP 	mask_image: image = 'masks/mask_005.jpg'
114.6638 	EXP 	mask_image: autoDraw = True
114.6638 	EXP 	Esc_exit_14: autoDraw = True
114.7016 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_002.jpg'}
114.7264 	EXP 	mask_image: autoDraw = False
114.7264 	EXP 	Esc_exit_14: autoDraw = False
114.7264 	EXP 	mask_image: image = 'masks/mask_002.jpg'
114.7264 	EXP 	mask_image: autoDraw = True
114.7264 	EXP 	Esc_exit_14: autoDraw = True
114.7705 	EXP 	window1: mouseVisible = False
114.7832 	EXP 	mask_image: autoDraw = False
114.7832 	EXP 	Esc_exit_14: autoDraw = False
114.7832 	EXP 	second_patch: image = 'absent_patch/patch0002079.jpg'
114.7832 	EXP 	fixation_cross_2: autoDraw = True
114.7832 	EXP 	Esc_exit_17: autoDraw = True
115.2556 	EXP 	second_patch: autoDraw = True
115.2905 	EXP 	fixation_cross_2: autoDraw = False
115.4156 	EXP 	second_patch: autoDraw = False
115.4498 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
115.4514 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
115.4519 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
115.4760 	EXP 	Esc_exit_17: autoDraw = False
115.4760 	EXP 	fixation_cross_2: autoDraw = False
115.4760 	EXP 	second_patch: autoDraw = False
115.4760 	EXP 	Esc_exit_17: autoDraw = False
115.4760 	EXP 	mask_image: image = 'masks/mask_003.jpg'
115.4760 	EXP 	mask_image: autoDraw = True
115.4760 	EXP 	Esc_exit_14: autoDraw = True
115.4964 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
115.5217 	EXP 	mask_image: autoDraw = False
115.5217 	EXP 	Esc_exit_14: autoDraw = False
115.5217 	EXP 	mask_image: image = 'masks/mask_001.jpg'
115.5217 	EXP 	mask_image: autoDraw = True
115.5217 	EXP 	Esc_exit_14: autoDraw = True
115.5587 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
115.5841 	EXP 	mask_image: autoDraw = False
115.5841 	EXP 	Esc_exit_14: autoDraw = False
115.5841 	EXP 	mask_image: image = 'masks/mask_005.jpg'
115.5841 	EXP 	mask_image: autoDraw = True
115.5841 	EXP 	Esc_exit_14: autoDraw = True
115.6240 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_002.jpg'}
115.6507 	EXP 	mask_image: autoDraw = False
115.6507 	EXP 	Esc_exit_14: autoDraw = False
115.6507 	EXP 	mask_image: image = 'masks/mask_002.jpg'
115.6507 	EXP 	mask_image: autoDraw = True
115.6507 	EXP 	Esc_exit_14: autoDraw = True
115.6907 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_004.jpg'}
115.7199 	EXP 	mask_image: autoDraw = False
115.7199 	EXP 	Esc_exit_14: autoDraw = False
115.7199 	EXP 	mask_image: image = 'masks/mask_004.jpg'
115.7199 	EXP 	mask_image: autoDraw = True
115.7199 	EXP 	Esc_exit_14: autoDraw = True
115.7418 	EXP 	window1: mouseVisible = True
115.7683 	EXP 	mask_image: autoDraw = False
115.7683 	EXP 	Esc_exit_14: autoDraw = False
115.7683 	EXP 	response1disk: autoDraw = True
115.7683 	EXP 	response3disk: autoDraw = True
115.7683 	EXP 	response5disk: autoDraw = True
115.7683 	EXP 	response7disk: autoDraw = True
115.7683 	EXP 	text_23: autoDraw = True
115.7683 	EXP 	most_similar: autoDraw = True
115.7683 	EXP 	most_different: autoDraw = True
115.7683 	EXP 	Esc_exit_10: autoDraw = True
116.1381 	DATA 	Mouse: Left button down, pos=(668,570)
116.1993 	EXP 	response1disk: autoDraw = False
116.1993 	EXP 	response3disk: autoDraw = False
116.1993 	EXP 	response5disk: autoDraw = False
116.1993 	EXP 	response7disk: autoDraw = False
116.1993 	EXP 	text_23: autoDraw = False
116.1993 	EXP 	most_similar: autoDraw = False
116.1993 	EXP 	most_different: autoDraw = False
116.1993 	EXP 	Esc_exit_10: autoDraw = False
116.1993 	EXP 	trial_text_2: height = 0.06
116.1993 	EXP 	trial_text_2: height = 0.06
116.1993 	EXP 	trial_text_2: height = 0.06
116.1993 	EXP 	trial_text_2: text = 'You have completed 15 of 240 trials'
116.1993 	EXP 	response1disk_2: autoDraw = True
116.1993 	EXP 	response3disk_2: autoDraw = True
116.1993 	EXP 	response5disk_2: autoDraw = True
116.1993 	EXP 	response7disk_2: autoDraw = True
116.1993 	EXP 	text_51: autoDraw = True
116.1993 	EXP 	center_square: autoDraw = True
116.1993 	EXP 	most_similar_2: autoDraw = True
116.1993 	EXP 	most_different_2: autoDraw = True
116.1993 	EXP 	trial_text_2: autoDraw = True
116.1993 	EXP 	Esc_exit_11: autoDraw = True
116.2131 	DATA 	Mouse:  Left button up, pos=(668,570)
116.5623 	DATA 	Mouse: Left button down, pos=(696,462)
116.5866 	EXP 	New trial (rep=0, index=15): {'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2223, 'Patch_2_info': 2163, 'Patch_1_name': 'absent_patch/patch0002223.jpg', 'Patch_2_name': 'absent_patch/patch0002163.jpg'}
116.5917 	EXP 	window1: mouseVisible = False
116.6075 	EXP 	response1disk_2: autoDraw = False
116.6075 	EXP 	response3disk_2: autoDraw = False
116.6075 	EXP 	response5disk_2: autoDraw = False
116.6075 	EXP 	response7disk_2: autoDraw = False
116.6075 	EXP 	text_51: autoDraw = False
116.6075 	EXP 	center_square: autoDraw = False
116.6075 	EXP 	most_similar_2: autoDraw = False
116.6075 	EXP 	most_different_2: autoDraw = False
116.6075 	EXP 	trial_text_2: autoDraw = False
116.6075 	EXP 	Esc_exit_11: autoDraw = False
116.6075 	EXP 	first_patch: image = 'absent_patch/patch0002223.jpg'
116.6075 	EXP 	fixation_cross_1: autoDraw = True
116.6075 	EXP 	Esc_exit_16: autoDraw = True
116.6577 	DATA 	Mouse:  Left button up, pos=(696,462)
117.1058 	EXP 	first_patch: autoDraw = True
117.1242 	EXP 	fixation_cross_1: autoDraw = False
117.2765 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
117.2779 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
117.2784 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
117.3061 	EXP 	first_patch: autoDraw = False
117.3061 	EXP 	Esc_exit_16: autoDraw = False
117.3061 	EXP 	fixation_cross_1: autoDraw = False
117.3061 	EXP 	first_patch: autoDraw = False
117.3061 	EXP 	Esc_exit_16: autoDraw = False
117.3061 	EXP 	mask_image: image = 'masks/mask_003.jpg'
117.3061 	EXP 	mask_image: autoDraw = True
117.3061 	EXP 	Esc_exit_14: autoDraw = True
117.3267 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
117.3557 	EXP 	mask_image: autoDraw = False
117.3557 	EXP 	Esc_exit_14: autoDraw = False
117.3557 	EXP 	mask_image: image = 'masks/mask_001.jpg'
117.3557 	EXP 	mask_image: autoDraw = True
117.3557 	EXP 	Esc_exit_14: autoDraw = True
117.4000 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
117.4310 	EXP 	mask_image: autoDraw = False
117.4310 	EXP 	Esc_exit_14: autoDraw = False
117.4310 	EXP 	mask_image: image = 'masks/mask_004.jpg'
117.4310 	EXP 	mask_image: autoDraw = True
117.4310 	EXP 	Esc_exit_14: autoDraw = True
117.4543 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
117.4873 	EXP 	mask_image: autoDraw = False
117.4873 	EXP 	Esc_exit_14: autoDraw = False
117.4873 	EXP 	mask_image: image = 'masks/mask_005.jpg'
117.4873 	EXP 	mask_image: autoDraw = True
117.4873 	EXP 	Esc_exit_14: autoDraw = True
117.5079 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_002.jpg'}
117.5347 	EXP 	mask_image: autoDraw = False
117.5347 	EXP 	Esc_exit_14: autoDraw = False
117.5347 	EXP 	mask_image: image = 'masks/mask_002.jpg'
117.5347 	EXP 	mask_image: autoDraw = True
117.5347 	EXP 	Esc_exit_14: autoDraw = True
117.5799 	EXP 	window1: mouseVisible = False
117.5952 	EXP 	mask_image: autoDraw = False
117.5952 	EXP 	Esc_exit_14: autoDraw = False
117.5952 	EXP 	second_patch: image = 'absent_patch/patch0002163.jpg'
117.5952 	EXP 	fixation_cross_2: autoDraw = True
117.5952 	EXP 	Esc_exit_17: autoDraw = True
118.0691 	EXP 	second_patch: autoDraw = True
118.1074 	EXP 	fixation_cross_2: autoDraw = False
118.2308 	EXP 	second_patch: autoDraw = False
118.2521 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
118.2533 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
118.2542 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
118.2818 	EXP 	Esc_exit_17: autoDraw = False
118.2818 	EXP 	fixation_cross_2: autoDraw = False
118.2818 	EXP 	second_patch: autoDraw = False
118.2818 	EXP 	Esc_exit_17: autoDraw = False
118.2818 	EXP 	mask_image: image = 'masks/mask_003.jpg'
118.2818 	EXP 	mask_image: autoDraw = True
118.2818 	EXP 	Esc_exit_14: autoDraw = True
118.3048 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
118.3324 	EXP 	mask_image: autoDraw = False
118.3324 	EXP 	Esc_exit_14: autoDraw = False
118.3324 	EXP 	mask_image: image = 'masks/mask_002.jpg'
118.3324 	EXP 	mask_image: autoDraw = True
118.3324 	EXP 	Esc_exit_14: autoDraw = True
118.3732 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
118.4007 	EXP 	mask_image: autoDraw = False
118.4007 	EXP 	Esc_exit_14: autoDraw = False
118.4007 	EXP 	mask_image: image = 'masks/mask_004.jpg'
118.4007 	EXP 	mask_image: autoDraw = True
118.4007 	EXP 	Esc_exit_14: autoDraw = True
118.4222 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_001.jpg'}
118.4488 	EXP 	mask_image: autoDraw = False
118.4488 	EXP 	Esc_exit_14: autoDraw = False
118.4488 	EXP 	mask_image: image = 'masks/mask_001.jpg'
118.4488 	EXP 	mask_image: autoDraw = True
118.4488 	EXP 	Esc_exit_14: autoDraw = True
118.4877 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_005.jpg'}
118.5148 	EXP 	mask_image: autoDraw = False
118.5148 	EXP 	Esc_exit_14: autoDraw = False
118.5148 	EXP 	mask_image: image = 'masks/mask_005.jpg'
118.5148 	EXP 	mask_image: autoDraw = True
118.5148 	EXP 	Esc_exit_14: autoDraw = True
118.5534 	EXP 	window1: mouseVisible = True
118.5785 	EXP 	mask_image: autoDraw = False
118.5785 	EXP 	Esc_exit_14: autoDraw = False
118.5785 	EXP 	response1disk: autoDraw = True
118.5785 	EXP 	response3disk: autoDraw = True
118.5785 	EXP 	response5disk: autoDraw = True
118.5785 	EXP 	response7disk: autoDraw = True
118.5785 	EXP 	text_23: autoDraw = True
118.5785 	EXP 	most_similar: autoDraw = True
118.5785 	EXP 	most_different: autoDraw = True
118.5785 	EXP 	Esc_exit_10: autoDraw = True
119.0121 	DATA 	Mouse: Left button down, pos=(684,521)
119.0618 	EXP 	response1disk: autoDraw = False
119.0618 	EXP 	response3disk: autoDraw = False
119.0618 	EXP 	response5disk: autoDraw = False
119.0618 	EXP 	response7disk: autoDraw = False
119.0618 	EXP 	text_23: autoDraw = False
119.0618 	EXP 	most_similar: autoDraw = False
119.0618 	EXP 	most_different: autoDraw = False
119.0618 	EXP 	Esc_exit_10: autoDraw = False
119.0618 	EXP 	trial_text_2: height = 0.06
119.0618 	EXP 	trial_text_2: height = 0.06
119.0618 	EXP 	trial_text_2: height = 0.06
119.0618 	EXP 	trial_text_2: text = 'You have completed 16 of 240 trials'
119.0618 	EXP 	response1disk_2: autoDraw = True
119.0618 	EXP 	response3disk_2: autoDraw = True
119.0618 	EXP 	response5disk_2: autoDraw = True
119.0618 	EXP 	response7disk_2: autoDraw = True
119.0618 	EXP 	text_51: autoDraw = True
119.0618 	EXP 	center_square: autoDraw = True
119.0618 	EXP 	most_similar_2: autoDraw = True
119.0618 	EXP 	most_different_2: autoDraw = True
119.0618 	EXP 	trial_text_2: autoDraw = True
119.0618 	EXP 	Esc_exit_11: autoDraw = True
119.1062 	DATA 	Mouse:  Left button up, pos=(683,521)
119.4152 	DATA 	Mouse: Left button down, pos=(715,446)
119.4215 	EXP 	New trial (rep=0, index=16): {'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2223, 'Patch_2_info': 1995, 'Patch_1_name': 'absent_patch/patch0002223.jpg', 'Patch_2_name': 'absent_patch/patch0001995.jpg'}
119.4252 	EXP 	window1: mouseVisible = False
119.4400 	EXP 	response1disk_2: autoDraw = False
119.4400 	EXP 	response3disk_2: autoDraw = False
119.4400 	EXP 	response5disk_2: autoDraw = False
119.4400 	EXP 	response7disk_2: autoDraw = False
119.4400 	EXP 	text_51: autoDraw = False
119.4400 	EXP 	center_square: autoDraw = False
119.4400 	EXP 	most_similar_2: autoDraw = False
119.4400 	EXP 	most_different_2: autoDraw = False
119.4400 	EXP 	trial_text_2: autoDraw = False
119.4400 	EXP 	Esc_exit_11: autoDraw = False
119.4400 	EXP 	first_patch: image = 'absent_patch/patch0002223.jpg'
119.4400 	EXP 	fixation_cross_1: autoDraw = True
119.4400 	EXP 	Esc_exit_16: autoDraw = True
119.5255 	DATA 	Mouse:  Left button up, pos=(715,446)
119.9347 	EXP 	first_patch: autoDraw = True
119.9539 	EXP 	fixation_cross_1: autoDraw = False
120.0976 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
120.0992 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
120.1000 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_004.jpg'}
120.1243 	EXP 	first_patch: autoDraw = False
120.1243 	EXP 	Esc_exit_16: autoDraw = False
120.1243 	EXP 	fixation_cross_1: autoDraw = False
120.1243 	EXP 	first_patch: autoDraw = False
120.1243 	EXP 	Esc_exit_16: autoDraw = False
120.1243 	EXP 	mask_image: image = 'masks/mask_004.jpg'
120.1243 	EXP 	mask_image: autoDraw = True
120.1243 	EXP 	Esc_exit_14: autoDraw = True
120.1446 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
120.1736 	EXP 	mask_image: autoDraw = False
120.1736 	EXP 	Esc_exit_14: autoDraw = False
120.1736 	EXP 	mask_image: image = 'masks/mask_001.jpg'
120.1736 	EXP 	mask_image: autoDraw = True
120.1736 	EXP 	Esc_exit_14: autoDraw = True
120.2126 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
120.2402 	EXP 	mask_image: autoDraw = False
120.2402 	EXP 	Esc_exit_14: autoDraw = False
120.2402 	EXP 	mask_image: image = 'masks/mask_005.jpg'
120.2402 	EXP 	mask_image: autoDraw = True
120.2402 	EXP 	Esc_exit_14: autoDraw = True
120.2787 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
120.3090 	EXP 	mask_image: autoDraw = False
120.3090 	EXP 	Esc_exit_14: autoDraw = False
120.3090 	EXP 	mask_image: image = 'masks/mask_003.jpg'
120.3090 	EXP 	mask_image: autoDraw = True
120.3090 	EXP 	Esc_exit_14: autoDraw = True
120.3293 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_002.jpg'}
120.3576 	EXP 	mask_image: autoDraw = False
120.3576 	EXP 	Esc_exit_14: autoDraw = False
120.3576 	EXP 	mask_image: image = 'masks/mask_002.jpg'
120.3576 	EXP 	mask_image: autoDraw = True
120.3576 	EXP 	Esc_exit_14: autoDraw = True
120.3988 	EXP 	window1: mouseVisible = False
120.4127 	EXP 	mask_image: autoDraw = False
120.4127 	EXP 	Esc_exit_14: autoDraw = False
120.4127 	EXP 	second_patch: image = 'absent_patch/patch0001995.jpg'
120.4127 	EXP 	fixation_cross_2: autoDraw = True
120.4127 	EXP 	Esc_exit_17: autoDraw = True
120.8975 	EXP 	second_patch: autoDraw = True
120.9176 	EXP 	fixation_cross_2: autoDraw = False
121.0651 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
121.0660 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
121.0667 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_002.jpg'}
121.0895 	EXP 	second_patch: autoDraw = False
121.0895 	EXP 	Esc_exit_17: autoDraw = False
121.0895 	EXP 	fixation_cross_2: autoDraw = False
121.0895 	EXP 	second_patch: autoDraw = False
121.0895 	EXP 	Esc_exit_17: autoDraw = False
121.0895 	EXP 	mask_image: image = 'masks/mask_002.jpg'
121.0895 	EXP 	mask_image: autoDraw = True
121.0895 	EXP 	Esc_exit_14: autoDraw = True
121.1258 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_005.jpg'}
121.1501 	EXP 	mask_image: autoDraw = False
121.1501 	EXP 	Esc_exit_14: autoDraw = False
121.1501 	EXP 	mask_image: image = 'masks/mask_005.jpg'
121.1501 	EXP 	mask_image: autoDraw = True
121.1501 	EXP 	Esc_exit_14: autoDraw = True
121.1874 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_004.jpg'}
121.2159 	EXP 	mask_image: autoDraw = False
121.2159 	EXP 	Esc_exit_14: autoDraw = False
121.2159 	EXP 	mask_image: image = 'masks/mask_004.jpg'
121.2159 	EXP 	mask_image: autoDraw = True
121.2159 	EXP 	Esc_exit_14: autoDraw = True
121.2362 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
121.2651 	EXP 	mask_image: autoDraw = False
121.2651 	EXP 	Esc_exit_14: autoDraw = False
121.2651 	EXP 	mask_image: image = 'masks/mask_003.jpg'
121.2651 	EXP 	mask_image: autoDraw = True
121.2651 	EXP 	Esc_exit_14: autoDraw = True
121.3023 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
121.3257 	EXP 	mask_image: autoDraw = False
121.3257 	EXP 	Esc_exit_14: autoDraw = False
121.3257 	EXP 	mask_image: image = 'masks/mask_001.jpg'
121.3257 	EXP 	mask_image: autoDraw = True
121.3257 	EXP 	Esc_exit_14: autoDraw = True
121.3644 	EXP 	window1: mouseVisible = True
121.3867 	EXP 	mask_image: autoDraw = False
121.3867 	EXP 	Esc_exit_14: autoDraw = False
121.3867 	EXP 	response1disk: autoDraw = True
121.3867 	EXP 	response3disk: autoDraw = True
121.3867 	EXP 	response5disk: autoDraw = True
121.3867 	EXP 	response7disk: autoDraw = True
121.3867 	EXP 	text_23: autoDraw = True
121.3867 	EXP 	most_similar: autoDraw = True
121.3867 	EXP 	most_different: autoDraw = True
121.3867 	EXP 	Esc_exit_10: autoDraw = True
121.8264 	DATA 	Mouse: Left button down, pos=(675,519)
121.8907 	EXP 	response1disk: autoDraw = False
121.8907 	EXP 	response3disk: autoDraw = False
121.8907 	EXP 	response5disk: autoDraw = False
121.8907 	EXP 	response7disk: autoDraw = False
121.8907 	EXP 	text_23: autoDraw = False
121.8907 	EXP 	most_similar: autoDraw = False
121.8907 	EXP 	most_different: autoDraw = False
121.8907 	EXP 	Esc_exit_10: autoDraw = False
121.8907 	EXP 	trial_text_2: height = 0.06
121.8907 	EXP 	trial_text_2: height = 0.06
121.8907 	EXP 	trial_text_2: height = 0.06
121.8907 	EXP 	trial_text_2: text = 'You have completed 17 of 240 trials'
121.8907 	EXP 	response1disk_2: autoDraw = True
121.8907 	EXP 	response3disk_2: autoDraw = True
121.8907 	EXP 	response5disk_2: autoDraw = True
121.8907 	EXP 	response7disk_2: autoDraw = True
121.8907 	EXP 	text_51: autoDraw = True
121.8907 	EXP 	center_square: autoDraw = True
121.8907 	EXP 	most_similar_2: autoDraw = True
121.8907 	EXP 	most_different_2: autoDraw = True
