1.5042 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
152.4721 	EXP 	mask_image: autoDraw = False
152.4721 	EXP 	mask_image: image = 'masks/mask_004.jpg'
152.4721 	EXP 	mask_image: autoDraw = True
152.5278 	EXP 	window1: mouseVisible = True
152.5340 	EXP 	mask_image: autoDraw = False
152.5340 	EXP 	response1disk: autoDraw = True
152.5340 	EXP 	response3disk: autoDraw = True
152.5340 	EXP 	response5disk: autoDraw = True
152.5340 	EXP 	response7disk: autoDraw = True
152.5340 	EXP 	text_23: autoDraw = True
154.1388 	DATA 	Mouse: Left button down, pos=(1091,498)
154.1455 	EXP 	response1disk: autoDraw = False
154.1455 	EXP 	response3disk: autoDraw = False
154.1455 	EXP 	response5disk: autoDraw = False
154.1455 	EXP 	response7disk: autoDraw = False
154.1455 	EXP 	text_23: autoDraw = False
154.1455 	EXP 	response1disk_2: autoDraw = True
154.1455 	EXP 	response3disk_2: autoDraw = True
154.1455 	EXP 	response5disk_2: autoDraw = True
154.1455 	EXP 	response7disk_2: autoDraw = True
154.1455 	EXP 	text_51: autoDraw = True
154.1455 	EXP 	center_square_2: autoDraw = True
154.2357 	DATA 	Mouse:  Left button up, pos=(1091,498)
154.5973 	DATA 	Mouse: Left button down, pos=(967,532)
154.5982 	EXP 	New trial (rep=0, index=11): {'Trial_number': 11, 'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 2238, 'Patch_2_info': 2166, 'Patch_1_name': 'absent_patch/patch0002238.jpg', 'Patch_2_name': 'absent_patch/patch0002166.jpg'}
154.5992 	EXP 	window1: mouseVisible = False
154.6040 	EXP 	response1disk_2: autoDraw = False
154.6040 	EXP 	response3disk_2: autoDraw = False
154.6040 	EXP 	response5disk_2: autoDraw = False
154.6040 	EXP 	response7disk_2: autoDraw = False
154.6040 	EXP 	text_51: autoDraw = False
154.6040 	EXP 	center_square_2: autoDraw = False
154.6040 	EXP 	second_patch: image = 'absent_patch/patch0002166.jpg'
154.6040 	EXP 	fixation_cross_2: autoDraw = True
154.6954 	DATA 	Mouse:  Left button up, pos=(967,532)
155.1040 	EXP 	fixation_cross_2: autoDraw = False
155.1040 	EXP 	second_patch: autoDraw = True
155.2530 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
155.2533 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
155.2534 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_001.jpg'}
155.2642 	EXP 	second_patch: autoDraw = False
155.2642 	EXP 	fixation_cross_2: autoDraw = False
155.2642 	EXP 	second_patch: autoDraw = False
155.2642 	EXP 	mask_image: image = 'masks/mask_001.jpg'
155.2642 	EXP 	mask_image: autoDraw = True
155.3123 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
155.3187 	EXP 	mask_image: autoDraw = False
155.3187 	EXP 	mask_image: image = 'masks/mask_004.jpg'
155.3187 	EXP 	mask_image: autoDraw = True
155.3750 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
155.3813 	EXP 	mask_image: autoDraw = False
155.3813 	EXP 	mask_image: image = 'masks/mask_002.jpg'
155.3813 	EXP 	mask_image: autoDraw = True
155.4302 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_005.jpg'}
155.4366 	EXP 	mask_image: autoDraw = False
155.4366 	EXP 	mask_image: image = 'masks/mask_005.jpg'
155.4366 	EXP 	mask_image: autoDraw = True
155.4931 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
155.4991 	EXP 	mask_image: autoDraw = False
155.4991 	EXP 	mask_image: image = 'masks/mask_003.jpg'
155.4991 	EXP 	mask_image: autoDraw = True
155.5560 	EXP 	window1: mouseVisible = False
155.5622 	EXP 	mask_image: autoDraw = False
155.5622 	EXP 	first_patch: image = 'absent_patch/patch0002238.jpg'
155.5622 	EXP 	fixation_cross_1: autoDraw = True
156.0556 	EXP 	first_patch: autoDraw = True
156.0622 	EXP 	fixation_cross_1: autoDraw = False
156.2045 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
156.2048 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
156.2050 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
156.2106 	EXP 	first_patch: autoDraw = False
156.2106 	EXP 	fixation_cross_1: autoDraw = False
156.2106 	EXP 	first_patch: autoDraw = False
156.2106 	EXP 	mask_image: image = 'masks/mask_005.jpg'
156.2106 	EXP 	mask_image: autoDraw = True
156.2635 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
156.2702 	EXP 	mask_image: autoDraw = False
156.2702 	EXP 	mask_image: image = 'masks/mask_002.jpg'
156.2702 	EXP 	mask_image: autoDraw = True
156.3264 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_001.jpg'}
156.3324 	EXP 	mask_image: autoDraw = False
156.3324 	EXP 	mask_image: image = 'masks/mask_001.jpg'
156.3324 	EXP 	mask_image: autoDraw = True
156.3818 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_004.jpg'}
156.3880 	EXP 	mask_image: autoDraw = False
156.3880 	EXP 	mask_image: image = 'masks/mask_004.jpg'
156.3880 	EXP 	mask_image: autoDraw = True
156.4441 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
156.4502 	EXP 	mask_image: autoDraw = False
156.4502 	EXP 	mask_image: image = 'masks/mask_003.jpg'
156.4502 	EXP 	mask_image: autoDraw = True
156.5072 	EXP 	window1: mouseVisible = True
156.5138 	EXP 	mask_image: autoDraw = False
156.5138 	EXP 	response1disk: autoDraw = True
156.5138 	EXP 	response3disk: autoDraw = True
156.5138 	EXP 	response5disk: autoDraw = True
156.5138 	EXP 	response7disk: autoDraw = True
156.5138 	EXP 	text_23: autoDraw = True
159.1459 	DATA 	Mouse: Left button down, pos=(1019,344)
159.1515 	EXP 	response1disk: autoDraw = False
159.1515 	EXP 	response3disk: autoDraw = False
159.1515 	EXP 	response5disk: autoDraw = False
159.1515 	EXP 	response7disk: autoDraw = False
159.1515 	EXP 	text_23: autoDraw = False
159.1515 	EXP 	response1disk_2: autoDraw = True
159.1515 	EXP 	response3disk_2: autoDraw = True
159.1515 	EXP 	response5disk_2: autoDraw = True
159.1515 	EXP 	response7disk_2: autoDraw = True
159.1515 	EXP 	text_51: autoDraw = True
159.1515 	EXP 	center_square_2: autoDraw = True
159.2430 	DATA 	Mouse:  Left button up, pos=(1019,344)
159.5489 	DATA 	Mouse: Left button down, pos=(951,553)
159.5498 	EXP 	New trial (rep=0, index=12): {'Trial_number': 9, 'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1986, 'Patch_2_info': 1950, 'Patch_1_name': 'absent_patch/patch0001986.jpg', 'Patch_2_name': 'absent_patch/patch0001950.jpg'}
159.5508 	EXP 	window1: mouseVisible = False
159.5544 	EXP 	response1disk_2: autoDraw = False
159.5544 	EXP 	response3disk_2: autoDraw = False
159.5544 	EXP 	response5disk_2: autoDraw = False
159.5544 	EXP 	response7disk_2: autoDraw = False
159.5544 	EXP 	text_51: autoDraw = False
159.5544 	EXP 	center_square_2: autoDraw = False
159.5544 	EXP 	second_patch: image = 'absent_patch/patch0001950.jpg'
159.5544 	EXP 	fixation_cross_2: autoDraw = True
159.6607 	DATA 	Mouse:  Left button up, pos=(951,553)
160.0554 	EXP 	fixation_cross_2: autoDraw = False
160.0554 	EXP 	second_patch: autoDraw = True
160.2046 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
160.2049 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
160.2051 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_004.jpg'}
160.2154 	EXP 	second_patch: autoDraw = False
160.2154 	EXP 	fixation_cross_2: autoDraw = False
160.2154 	EXP 	second_patch: autoDraw = False
160.2154 	EXP 	mask_image: image = 'masks/mask_004.jpg'
160.2154 	EXP 	mask_image: autoDraw = True
160.2635 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_005.jpg'}
160.2698 	EXP 	mask_image: autoDraw = False
160.2698 	EXP 	mask_image: image = 'masks/mask_005.jpg'
160.2698 	EXP 	mask_image: autoDraw = True
160.3262 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
160.3324 	EXP 	mask_image: autoDraw = False
160.3324 	EXP 	mask_image: image = 'masks/mask_002.jpg'
160.3324 	EXP 	mask_image: autoDraw = True
160.3817 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
160.3879 	EXP 	mask_image: autoDraw = False
160.3879 	EXP 	mask_image: image = 'masks/mask_003.jpg'
160.3879 	EXP 	mask_image: autoDraw = True
160.4443 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
160.4503 	EXP 	mask_image: autoDraw = False
160.4503 	EXP 	mask_image: image = 'masks/mask_001.jpg'
160.4503 	EXP 	mask_image: autoDraw = True
160.5074 	EXP 	window1: mouseVisible = False
160.5135 	EXP 	mask_image: autoDraw = False
160.5135 	EXP 	first_patch: image = 'absent_patch/patch0001986.jpg'
160.5135 	EXP 	fixation_cross_1: autoDraw = True
161.0065 	EXP 	first_patch: autoDraw = True
161.0134 	EXP 	fixation_cross_1: autoDraw = False
161.1564 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
161.1567 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
161.1568 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
161.1623 	EXP 	first_patch: autoDraw = False
161.1623 	EXP 	fixation_cross_1: autoDraw = False
161.1623 	EXP 	first_patch: autoDraw = False
161.1623 	EXP 	mask_image: image = 'masks/mask_005.jpg'
161.1623 	EXP 	mask_image: autoDraw = True
161.2151 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
161.2214 	EXP 	mask_image: autoDraw = False
161.2214 	EXP 	mask_image: image = 'masks/mask_002.jpg'
161.2214 	EXP 	mask_image: autoDraw = True
161.2774 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_001.jpg'}
161.2839 	EXP 	mask_image: autoDraw = False
161.2839 	EXP 	mask_image: image = 'masks/mask_001.jpg'
161.2839 	EXP 	mask_image: autoDraw = True
161.3334 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
161.3394 	EXP 	mask_image: autoDraw = False
161.3394 	EXP 	mask_image: image = 'masks/mask_003.jpg'
161.3394 	EXP 	mask_image: autoDraw = True
161.3956 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_004.jpg'}
161.4019 	EXP 	mask_image: autoDraw = False
161.4019 	EXP 	mask_image: image = 'masks/mask_004.jpg'
161.4019 	EXP 	mask_image: autoDraw = True
161.4586 	EXP 	window1: mouseVisible = True
161.4648 	EXP 	mask_image: autoDraw = False
161.4648 	EXP 	response1disk: autoDraw = True
161.4648 	EXP 	response3disk: autoDraw = True
161.4648 	EXP 	response5disk: autoDraw = True
161.4648 	EXP 	response7disk: autoDraw = True
161.4648 	EXP 	text_23: autoDraw = True
162.0764 	DATA 	Mouse: Left button down, pos=(991,655)
162.0823 	EXP 	response1disk: autoDraw = False
162.0823 	EXP 	response3disk: autoDraw = False
162.0823 	EXP 	response5disk: autoDraw = False
162.0823 	EXP 	response7disk: autoDraw = False
162.0823 	EXP 	text_23: autoDraw = False
162.0823 	EXP 	response1disk_2: autoDraw = True
162.0823 	EXP 	response3disk_2: autoDraw = True
162.0823 	EXP 	response5disk_2: autoDraw = True
162.0823 	EXP 	response7disk_2: autoDraw = True
162.0823 	EXP 	text_51: autoDraw = True
162.0823 	EXP 	center_square_2: autoDraw = True
162.1665 	DATA 	Mouse:  Left button up, pos=(991,655)
162.4823 	DATA 	Mouse: Left button down, pos=(940,533)
162.4861 	EXP 	New trial (rep=0, index=13): {'Trial_number': 6, 'Pair_type': 0, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1974, 'Patch_2_info': 2238, 'Patch_1_name': 'absent_patch/patch0001974.jpg', 'Patch_2_name': 'absent_patch/patch0002238.jpg'}
162.4870 	EXP 	window1: mouseVisible = False
162.5001 	EXP 	response1disk_2: autoDraw = False
162.5001 	EXP 	response3disk_2: autoDraw = False
162.5001 	EXP 	response5disk_2: autoDraw = False
162.5001 	EXP 	response7disk_2: autoDraw = False
162.5001 	EXP 	text_51: autoDraw = False
162.5001 	EXP 	center_square_2: autoDraw = False
162.5001 	EXP 	second_patch: image = 'absent_patch/patch0002238.jpg'
162.5001 	EXP 	fixation_cross_2: autoDraw = True
162.6049 	DATA 	Mouse:  Left button up, pos=(940,533)
162.9858 	EXP 	second_patch: autoDraw = True
162.9995 	EXP 	fixation_cross_2: autoDraw = False
163.1357 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
163.1360 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
163.1361 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
163.1458 	EXP 	second_patch: autoDraw = False
163.1458 	EXP 	fixation_cross_2: autoDraw = False
163.1458 	EXP 	second_patch: autoDraw = False
163.1458 	EXP 	mask_image: image = 'masks/mask_005.jpg'
163.1458 	EXP 	mask_image: autoDraw = True
163.1946 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
163.2007 	EXP 	mask_image: autoDraw = False
163.2007 	EXP 	mask_image: image = 'masks/mask_004.jpg'
163.2007 	EXP 	mask_image: autoDraw = True
163.2569 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_003.jpg'}
163.2632 	EXP 	mask_image: autoDraw = False
163.2632 	EXP 	mask_image: image = 'masks/mask_003.jpg'
163.2632 	EXP 	mask_image: autoDraw = True
163.3128 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_002.jpg'}
163.3190 	EXP 	mask_image: autoDraw = False
163.3190 	EXP 	mask_image: image = 'masks/mask_002.jpg'
163.3190 	EXP 	mask_image: autoDraw = True
163.3750 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_001.jpg'}
163.3812 	EXP 	mask_image: autoDraw = False
163.3812 	EXP 	mask_image: image = 'masks/mask_001.jpg'
163.3812 	EXP 	mask_image: autoDraw = True
163.4380 	EXP 	window1: mouseVisible = False
163.4443 	EXP 	mask_image: autoDraw = False
163.4443 	EXP 	first_patch: image = 'absent_patch/patch0001974.jpg'
163.4443 	EXP 	fixation_cross_1: autoDraw = True
163.9371 	EXP 	first_patch: autoDraw = True
163.9441 	EXP 	fixation_cross_1: autoDraw = False
164.0867 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
164.0871 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
164.0872 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_005.jpg'}
164.0931 	EXP 	first_patch: autoDraw = False
164.0931 	EXP 	fixation_cross_1: autoDraw = False
164.0931 	EXP 	first_patch: autoDraw = False
164.0931 	EXP 	mask_image: image = 'masks/mask_005.jpg'
164.0931 	EXP 	mask_image: autoDraw = True
164.1460 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_004.jpg'}
164.1522 	EXP 	mask_image: autoDraw = False
164.1522 	EXP 	mask_image: image = 'masks/mask_004.jpg'
164.1522 	EXP 	mask_image: autoDraw = True
164.2081 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_002.jpg'}
164.2144 	EXP 	mask_image: autoDraw = False
164.2144 	EXP 	mask_image: image = 'masks/mask_002.jpg'
164.2144 	EXP 	mask_image: autoDraw = True
164.2638 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_001.jpg'}
164.2701 	EXP 	mask_image: autoDraw = False
164.2701 	EXP 	mask_image: image = 'masks/mask_001.jpg'
164.2701 	EXP 	mask_image: autoDraw = True
164.3261 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_003.jpg'}
164.3325 	EXP 	mask_image: autoDraw = False
164.3325 	EXP 	mask_image: image = 'masks/mask_003.jpg'
164.3325 	EXP 	mask_image: autoDraw = True
164.3890 	EXP 	window1: mouseVisible = True
164.3960 	EXP 	mask_image: autoDraw = False
164.3960 	EXP 	response1disk: autoDraw = True
164.3960 	EXP 	response3disk: autoDraw = True
164.3960 	EXP 	response5disk: autoDraw = True
164.3960 	EXP 	response7disk: autoDraw = True
164.3960 	EXP 	text_23: autoDraw = True
164.8472 	DATA 	Mouse: Left button down, pos=(977,631)
164.8537 	EXP 	response1disk: autoDraw = False
164.8537 	EXP 	response3disk: autoDraw = False
164.8537 	EXP 	response5disk: autoDraw = False
164.8537 	EXP 	response7disk: autoDraw = False
164.8537 	EXP 	text_23: autoDraw = False
164.8537 	EXP 	response1disk_2: autoDraw = True
164.8537 	EXP 	response3disk_2: autoDraw = True
164.8537 	EXP 	response5disk_2: autoDraw = True
164.8537 	EXP 	response7disk_2: autoDraw = True
164.8537 	EXP 	text_51: autoDraw = True
164.8537 	EXP 	center_square_2: autoDraw = True
164.9396 	DATA 	Mouse:  Left button up, pos=(976,631)
165.2287 	DATA 	Mouse: Left button down, pos=(951,533)
165.2296 	EXP 	New trial (rep=0, index=14): {'Trial_number': 12, 'Pair_type': 1, 'Image_num': 131, 'Patch_1_loc': 5, 'Patch_2_loc': 5, 'Patch_1_info': 1, 'Patch_2_info': 2238, 'Patch_1_name': 'present_patch/cong_131_5_a.jpg', 'Patch_2_name': 'absent_patch/patch0002238.jpg'}
165.2305 	EXP 	window1: mouseVisible = False
165.2355 	EXP 	response1disk_2: autoDraw = False
165.2355 	EXP 	response3disk_2: autoDraw = False
165.2355 	EXP 	response5disk_2: autoDraw = False
165.2355 	EXP 	response7disk_2: autoDraw = False
165.2355 	EXP 	text_51: autoDraw = False
165.2355 	EXP 	center_square_2: autoDraw = False
165.2355 	EXP 	second_patch: image = 'absent_patch/patch0002238.jpg'
165.2355 	EXP 	fixation_cross_2: autoDraw = True
165.3271 	DATA 	Mouse:  Left button up, pos=(951,533)
165.7287 	EXP 	second_patch: autoDraw = True
165.7357 	EXP 	fixation_cross_2: autoDraw = False
165.8779 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
165.8782 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
165.8784 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_003.jpg'}
165.8890 	EXP 	second_patch: autoDraw = False
165.8890 	EXP 	fixation_cross_2: autoDraw = False
165.8890 	EXP 	second_patch: autoDraw = False
165.8890 	EXP 	mask_image: image = 'masks/mask_003.jpg'
165.8890 	EXP 	mask_image: autoDraw = True
165.9372 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_002.jpg'}
165.9436 	EXP 	mask_image: autoDraw = False
165.9436 	EXP 	mask_image: image = 'masks/mask_002.jpg'
165.9436 	EXP 	mask_image: autoDraw = True
166.0000 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
166.0062 	EXP 	mask_image: autoDraw = False
166.0062 	EXP 	mask_image: image = 'masks/mask_005.jpg'
166.0062 	EXP 	mask_image: autoDraw = True
166.0554 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_001.jpg'}
166.0617 	EXP 	mask_image: autoDraw = False
166.0617 	EXP 	mask_image: image = 'masks/mask_001.jpg'
166.0617 	EXP 	mask_image: autoDraw = True
166.1184 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_004.jpg'}
166.1248 	EXP 	mask_image: autoDraw = False
166.1248 	EXP 	mask_image: image = 'masks/mask_004.jpg'
166.1248 	EXP 	mask_image: autoDraw = True
166.1814 	EXP 	window1: mouseVisible = False
166.1870 	EXP 	mask_image: autoDraw = False
166.1870 	EXP 	first_patch: image = 'present_patch/cong_131_5_a.jpg'
166.1870 	EXP 	fixation_cross_1: autoDraw = True
166.6802 	EXP 	first_patch: autoDraw = True
166.6874 	EXP 	fixation_cross_1: autoDraw = False
166.8291 	EXP 	Imported masks_cond.xlsx as conditions, 5 conditions, 1 params
166.8294 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
166.8296 	EXP 	New trial (rep=0, index=0): {'mask_name': 'masks/mask_002.jpg'}
166.8405 	EXP 	first_patch: autoDraw = False
166.8405 	EXP 	fixation_cross_1: autoDraw = False
166.8405 	EXP 	first_patch: autoDraw = False
166.8405 	EXP 	mask_image: image = 'masks/mask_002.jpg'
166.8405 	EXP 	mask_image: autoDraw = True
166.8889 	EXP 	New trial (rep=0, index=1): {'mask_name': 'masks/mask_001.jpg'}
166.8952 	EXP 	mask_image: autoDraw = False
166.8952 	EXP 	mask_image: image = 'masks/mask_001.jpg'
166.8952 	EXP 	mask_image: autoDraw = True
166.9511 	EXP 	New trial (rep=0, index=2): {'mask_name': 'masks/mask_005.jpg'}
166.9575 	EXP 	mask_image: autoDraw = False
166.9575 	EXP 	mask_image: image = 'masks/mask_005.jpg'
166.9575 	EXP 	mask_image: autoDraw = True
167.0070 	EXP 	New trial (rep=0, index=3): {'mask_name': 'masks/mask_003.jpg'}
167.0131 	EXP 	mask_image: autoDraw = False
167.0131 	EXP 	mask_image: image = 'masks/mask_003.jpg'
167.0131 	EXP 	mask_image: autoDraw = True
167.0705 	EXP 	New trial (rep=0, index=4): {'mask_name': 'masks/mask_004.jpg'}
167.0831 	EXP 	mask_image: autoDraw = False
167.0831 	EXP 	mask_image: image = 'masks/mask_004.jpg'
167.0831 	EXP 	mask_image: autoDraw = True
167.1318 	EXP 	window1: mouseVisible = True
167.1382 	EXP 	mask_image: autoDraw = False
167.1382 	EXP 	response1disk: autoDraw = True
167.1382 	EXP 	response3disk: autoDraw = True
167.1382 	EXP 	response5disk: autoDraw = True
167.1382 	EXP 	response7disk: autoDraw = True
167.1382 	EXP 	text_23: autoDraw = True
167.6748 	DATA 	Mouse: Left button down, pos=(1009,692)
167.6870 	EXP 	response1disk: autoDraw = False
167.6870 	EXP 	response3disk: autoDraw = False
167.6870 	EXP 	response5disk: autoDraw = False
167.6870 	EXP 	response7disk: autoDraw = False
